[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 9 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 9 damage from Agatha Wolstenholme.
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:56	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 34 damage (CritChance was 0.96).
[05:25:56	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 34 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 34 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 34 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 34 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 9 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 9 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the left arm dealing 9 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 9 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:25:57	]C17:RCT.YELLO-10 is fully healed.
[05:25:57	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:25:57	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:25:57	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:26:02	]Agatha Wolstenholme ran 'EquipUn' on item 'SCAR-H' (#1659663)
[05:26:02	]Agatha Wolstenholme has gained a '20rnd DMR-magazine' #1659667.
[05:26:02	]C17:RCT.YELLO-10 is fully healed.
[05:26:05	]C17:RCT.YELLO-10 ran SAM command 'hp' with arguments: 'rct' '100'
[05:26:05	]Agatha Wolstenholme has given himself a bullets_dmr.
[05:26:05	]Agatha Wolstenholme has gained a 'Rifle Bullets' #1659674.
[05:26:06	]Agatha Wolstenholme has given himself a bullets_dmr.
[05:26:06	]Agatha Wolstenholme has gained a 'Rifle Bullets' #1659675.
[05:26:07	]Agatha Wolstenholme ran 'combine' on item '20rnd DMR-magazine' (#1659667)
[05:26:08	]Agatha Wolstenholme ran 'combine' on item '20rnd DMR-magazine' (#1659668)
[05:26:10	]Agatha Wolstenholme ran 'Equip' on item 'SCAR-H' (#1659663)
[05:26:10	]C17:RCT.YELLO-10 ran SAM command 'armor' with arguments: 'rct' '25'
[05:26:10	]Agatha Wolstenholme has lost a '20rnd DMR-magazine' #1659668.
[05:26:17	]C17:RCT.YELLO-10 ran SAM command 'armor' with arguments: 'rct' '50'
[05:26:20	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.34).
[05:26:20	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the stomach dealing 34 damage (CritChance was 0.34).
[05:26:20	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:26:20	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the stomach dealing 0 damage (CritChance was 0.34).
[05:26:20	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the stomach dealing 21 damage (CritChance was 0.34).
[05:26:20	]C17:RCT.YELLO-10 has taken 21 damage from Agatha Wolstenholme.
[05:26:20	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:26:20	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:26:20	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:26:21	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 0 damage (CritChance was 0.96).
[05:26:21	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 34 damage (CritChance was 0.96).
[05:26:21	]C17:RCT.YELLO-10 has taken 34 damage from Agatha Wolstenholme.
[05:26:22	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.96).
[05:26:22	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.96).
[05:26:22	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 36 damage (CritChance was 0.96).
[05:26:22	]C17:RCT.YELLO-10 has gained a '30rnd AK-magazine' #1659660.
[05:26:22	]C17:RCT.YELLO-10 was knocked unconscious and is bleeding out.
[05:26:28	]Agatha Wolstenholme ran 'drop' on item 'SCAR-H' (#1659663)
[05:26:28	]Agatha Wolstenholme has lost a 'SCAR-H' #1659663.
[05:26:29	]Agatha Wolstenholme ran 'drop' on item '20rnd DMR-magazine' (#1659667)
[05:26:29	]Agatha Wolstenholme has lost a '20rnd DMR-magazine' #1659667.
[05:26:34	]C17:RCT.YELLO-10 ran SAM command 'hp' with arguments: 'rct' '10000'
[05:26:36	]C17:RCT.YELLO-10 ran SAM command 'armor' with arguments: 'rct' '50'
[05:26:37	]C17:RCT.YELLO-10 is no longer unconscious from critical wounds.
[05:26:37	]C17:RCT.YELLO-10 is fully healed.
[05:26:42	]Agatha Wolstenholme ran 'Equip' on item 'M4A1' (#1659659)
[05:26:43	]C17:RCT.YELLO-10 used command '/CharStopBleedout rct'.
[05:26:45	]Agatha Wolstenholme ran 'drop' on item 'M4A1' (#1659659)
[05:26:45	]Agatha Wolstenholme has lost a 'M4A1' #1659659.
[05:26:51	]Agatha Wolstenholme has given himself a awp.
[05:26:51	]Agatha Wolstenholme has gained a 'AWSM' #1659676.
[05:26:53	]Agatha Wolstenholme ran 'Equip' on item 'AWSM' (#1659676)
[05:27:06	]Agatha Wolstenholme has given himself a magazine_sniper_10rnd.
[05:27:06	]Agatha Wolstenholme has gained a '10rnd Sniper-magazine' #1659677.
[05:27:10	]Agatha Wolstenholme has given himself a sniperammo.
[05:27:10	]Agatha Wolstenholme has gained a 'Sniper Ammo' #1659678.
[05:27:15	]Agatha Wolstenholme has given himself a bullets_sniper.
[05:27:15	]Agatha Wolstenholme has gained a 'Sniper Rifle Bullets' #1659679.
[05:27:17	]Agatha Wolstenholme ran 'combine' on item '10rnd Sniper-magazine' (#1659677)
[05:27:18	]Agatha Wolstenholme has lost a '10rnd Sniper-magazine' #1659677.
[05:27:28	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.45).
[05:27:28	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.45).
[05:27:28	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the head dealing 57 damage (CritChance was 0.45).
[05:27:28	]C17:RCT.YELLO-10 has taken 57 damage from Agatha Wolstenholme.
[05:27:32	]C17:RCT.YELLO-10 is fully healed.
[05:27:34	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:34	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the head dealing 57 damage (CritChance was 0.89).
[05:27:34	]C17:RCT.YELLO-10 has taken 57 damage from Agatha Wolstenholme.
[05:27:36	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:36	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:36	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 115 damage (CritChance was 0.89).
[05:27:36	]C17:RCT.YELLO-10 has taken 115 damage from Agatha Wolstenholme.
[05:27:37	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:37	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:37	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 115 damage (CritChance was 0.89).
[05:27:37	]C17:RCT.YELLO-10 has taken 115 damage from Agatha Wolstenholme.
[05:27:37	]C17:RCT.YELLO-10 is fully healed.
[05:27:39	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:39	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the head dealing 57 damage (CritChance was 0.89).
[05:27:39	]C17:RCT.YELLO-10 has taken 57 damage from Agatha Wolstenholme.
[05:27:41	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:41	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:41	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:41	]Agatha Wolstenholme has hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:41	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 115 damage (CritChance was 0.89).
[05:27:41	]C17:RCT.YELLO-10 has taken 115 damage from Agatha Wolstenholme.
[05:27:42	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:42	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:42	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 115 damage (CritChance was 0.89).
[05:27:42	]C17:RCT.YELLO-10 has taken 115 damage from Agatha Wolstenholme.
[05:27:42	]C17:RCT.YELLO-10 is fully healed.
[05:27:44	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:44	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:44	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 115 damage (CritChance was 0.89).
[05:27:44	]C17:RCT.YELLO-10 has taken 115 damage from Agatha Wolstenholme.
[05:27:45	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:45	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 0 damage (CritChance was 0.89).
[05:27:45	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 115 damage (CritChance was 0.89).
[05:27:45	]C17:RCT.YELLO-10 has taken 115 damage from Agatha Wolstenholme.
[05:27:47	]C17:RCT.YELLO-10 is fully healed.
[05:27:47	]Agatha Wolstenholme ran 'drop' on item 'AWSM' (#1659676)
[05:27:47	]Agatha Wolstenholme has lost a 'AWSM' #1659676.
[05:27:48	]Agatha Wolstenholme ran 'drop' on item 'Sniper Ammo' (#1659678)
[05:27:48	]Agatha Wolstenholme has lost a 'Sniper Ammo' #1659678.
[05:27:48	]Agatha Wolstenholme ran 'drop' on item 'Sniper Rifle Bullets' (#1659679)
[05:27:48	]Agatha Wolstenholme has lost a 'Sniper Rifle Bullets' #1659679.
[05:28:02	]Agatha Wolstenholme used command '/CharSkillAdd agatha melee 50'.
[05:28:06	]Agatha Wolstenholme used command '/CharSkillAdd agatha melee 25'.
[05:28:20	]Agatha Wolstenholme used command '/CharSkillAdd agatha gun 25'.
[05:28:35	]Agatha Wolstenholme used command '/CharSkillSet agatha gun 0'.
[05:28:38	]Agatha Wolstenholme used command '/CharSkillSet agatha melee 0'.
[05:28:42	]Agatha Wolstenholme has gained level 50 in the Melee skill.
[05:28:42	]Agatha Wolstenholme used command '/CharSkillSet agatha melee 50'.
[05:28:55	]Agatha Wolstenholme has given himself a metropolicesupplements.
[05:28:55	]Agatha Wolstenholme has gained a 'Metropolice Supplements' #1659680.
[05:28:56	]Agatha Wolstenholme has given himself a drink_lemonade.
[05:28:56	]Agatha Wolstenholme has gained a 'Lemonade' #1659681.
[05:28:57	]Agatha Wolstenholme has given himself a drink_lemonade.
[05:28:57	]Agatha Wolstenholme has gained a 'Lemonade' #1659682.
[05:28:59	]Agatha Wolstenholme ran 'Consume' on item 'Lemonade' (#1659681)
[05:29:00	]Agatha Wolstenholme ran 'Consume' on item 'Metropolice Supplements' (#1659680)
[05:29:00	]Agatha Wolstenholme has gained a level 3 long boost in Strength.
[05:29:00	]Agatha Wolstenholme ran 'Consume' on item 'Lemonade' (#1659682)
[05:29:05	]Agatha Wolstenholme has given himself a sledgehammer.
[05:29:05	]Agatha Wolstenholme has gained a 'Sledge Hammer' #1659683.
[05:29:06	]Agatha Wolstenholme ran 'Equip' on item 'Sledge Hammer' (#1659683)
[05:29:11	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the head dealing 105 damage (CritChance was 1.00).
[05:29:11	]C17:RCT.YELLO-10 has taken 105 damage from Agatha Wolstenholme.
[05:29:12	]C17:RCT.YELLO-10 is fully healed.
[05:29:14	]Agatha Wolstenholme has critically hit C17:RCT.YELLO-10 in the chest dealing 105 damage (CritChance was 1.00).
[05:29:14	]C17:RCT.YELLO-10 has taken 105 damage from Agatha Wolstenholme.
[05:29:17	]C17:RCT.YELLO-10 is fully healed.
[05:29:39	]Agatha Wolstenholme entered observer.
[05:29:47	]Agatha Wolstenholme has used a context menu option with the name: remove
[05:29:48	]Agatha Wolstenholme exited observer at their location.
[05:29:50	]Agatha Wolstenholme entered observer.
[05:30:27	]Agatha Wolstenholme exited observer at their location.
[05:30:27	]Agatha Wolstenholme was knocked unconscious and is bleeding out.
[05:30:32	]Agatha Wolstenholme ran SAM command 'respawn' with arguments: 'aga'
[05:30:34	]Agatha Wolstenholme is fully healed.
[05:30:59	]Agatha Wolstenholme ran 'drop' on item 'Sledge Hammer' (#1659683)
[05:30:59	]Agatha Wolstenholme has lost a 'Sledge Hammer' #1659683.
[05:31:08	]Agatha Wolstenholme has used a context menu option with the name: remove
[05:31:18	]reece (STEAM_0:1:158746618) has disconnected.
[05:36:08	]M!NT (STEAM_0:1:120751263) has disconnected.
[23:11:34	]M!NT has connected.
[23:12:10	]M!NT loaded the character 'test char'
[23:12:18	]test char entered observer.
[23:12:26	]test char exited observer at their location.
[23:12:40	]test char has given himself a landline.
[23:12:40	]test char has gained a 'Landline Phone' #1659684.
[23:12:43	]test char has given himself a landline.
[23:12:43	]test char has gained a 'Landline Phone' #1659685.
[23:12:49	]test char ran 'Deploy' on item 'Landline Phone' (#1659684)
[23:13:41	]test char entered observer.
[23:13:43	]test char exited observer at their location.
[23:13:46	]test char ran 'Deploy' on item 'Landline Phone' (#1659685)
[23:14:04	]test char used command '/AddPBX 01'.
[23:14:16	]test char used command '/EditLandline 01 1234 Tester McTest'.
[23:14:28	]test char used command '/EditLandline 01 123 Tester McTest'.
[23:14:36	]test char entered observer.
[23:14:38	]test char exited observer at their location.
[23:14:51	]test char used command '/EditLandline 01 222 Other McTest'.
[23:15:09	]test char entered observer.
[23:15:11	]test char exited observer at their location.
[23:15:17	]test char entered observer.
[23:17:43	]test char exited observer at their location.
[23:17:43	]test char entered observer.
[23:17:44	]test char exited observer at their location.
[23:17:54	]test char entered observer.
[23:17:55	]test char exited observer at their location.
[23:18:02	]test char entered observer.
[23:18:02	]test char exited observer at their location.
[23:18:04	]test char entered observer.
[23:18:06	]test char exited observer at their location.
[23:18:09	]test char entered observer.
[23:23:10	]test char has gone afk.
[23:23:45	]test char is no longer afk. Total time spent AFK: 330
[23:23:49	]M!NT (STEAM_0:1:120751263) has disconnected.
[23:58:21	]Hiros | Error 410 has connected.
